rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
4874,UCZDADIh7jgCGbRORtXMwMnA,Deal or Dud - Cris Reviews,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZDADIh7jgCGbRORtXMwMnA,-10,badcase,测评导购型，但近期内容都偏成人食品/补充剂
4875,UCXZ2_6VSgq7SQCIQdiKVOxw,Madilynn Cameron,https://cn--xtb.noxinfluencer.com/youtube/channel/UCXZ2_6VSgq7SQCIQdiKVOxw,-8,badcase,母婴受众仅弱相关，近期多为杂项 vlog/广告
4876,UC4w20dXVKYd9A81PTNkyzXQ,Egg Whisperer Show,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4w20dXVKYd9A81PTNkyzXQ,-7,badcase,生育/IVF健康频道，缺少婴幼儿营养或补充剂语境
4878,UCQrjyFJojRTkNkZSKw-TLqw,publiGlobal,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQrjyFJojRTkNkZSKw-TLqw,-25,badcase,频道以装修/营销/Aloe润肤为主，近10条均与婴儿补充剂无关
4879,UC8AW9jNthB4z4Kdy7zfQebA,Tiny Culture,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8AW9jNthB4z4Kdy7zfQebA,-10,badcase,以烹饪食物内容为主，缺少婴儿营养/护理场景，近期全不匹配
4880,UCiSC80k7GUqIELTT6D18NZg,Blended Jones Family,https://cn--xtb.noxinfluencer.com/youtube/channel/UCiSC80k7GUqIELTT6D18NZg,-24,badcase,娱乐搞笑家庭号，近期内容全不含婴儿营养/补剂场景
4881,UCv13ju0r3XV1aIj94g7deaQ,Tina Mai Cuộc Sống Mỹ,https://cn--xtb.noxinfluencer.com/youtube/channel/UCv13ju0r3XV1aIj94g7deaQ,-10,badcase,内容偏生活/旅游/美食，与婴儿补充剂推广无关
4882,UCKEGld_W4Qu9gyZdx8338nQ,Onna Slay,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKEGld_W4Qu9gyZdx8338nQ,-10,badcase,娱乐发型频道，近10条多为家庭日常，缺少婴幼儿营养或补充剂语境
4883,UC4nrmavRsMmKQX4YeMPxOJw,PINKMAN,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4nrmavRsMmKQX4YeMPxOJw,-25,badcase,体育娱乐短视频，和婴儿营养补充剂无关，近10条也无相关内容
4884,UC4cHAlpO0Aaib0KUnFxTX2g,Cutest Animals,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4cHAlpO0Aaib0KUnFxTX2g,-25,badcase,动物娱乐频道，近期内容全是动物合集，不适合人类婴儿补充剂推广
4885,UCvJqrNjj35Phf1GvutKRkQQ,Balanced Living Wisdom,https://cn--xtb.noxinfluencer.com/youtube/channel/UCvJqrNjj35Phf1GvutKRkQQ,-8,badcase,仅有泛健康/自我护理弱相关，近期内容与婴幼儿补剂无关
4886,UCM653nhmUBLrvcgKDce_5xg,Luiza’s Magical World,https://cn--xtb.noxinfluencer.com/youtube/channel/UCM653nhmUBLrvcgKDce_5xg,-25,badcase,儿童歌曲/故事娱乐号，与婴儿营养补充剂推广场景明显不符
4887,UCr_JNZB7u1KCYgSC7iIdf9Q,Smart Jase,https://cn--xtb.noxinfluencer.com/youtube/channel/UCr_JNZB7u1KCYgSC7iIdf9Q,-14,badcase,宠物/动物短视频为主，和婴幼儿补充剂推广不匹配
4888,UCPJbKnMENUu6_N6J82sByHg,Tampa General Hospital,https://cn--xtb.noxinfluencer.com/youtube/channel/UCPJbKnMENUu6_N6J82sByHg,-5,badcase,医院健康号有产科线索，但近期内容偏泛医疗，缺少婴幼儿补剂场景
4889,UC9vMJ1Yetak2Vc4nDqBvpMQ,Flower tips from Elena,https://cn--xtb.noxinfluencer.com/youtube/channel/UC9vMJ1Yetak2Vc4nDqBvpMQ,-10,badcase,植物养护号，内容与婴幼儿补充剂推广无关
4890,UCkyYhvOls0l-i5kSnSysQuQ,Kenton & Habiba,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkyYhvOls0l-i5kSnSysQuQ,-9,badcase,家庭生活号有轻微家长向，但缺少婴幼儿补剂场景
4892,UCAXD-awA5M_k6bONePMxAQw,ClassToon - Fun Education,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAXD-awA5M_k6bONePMxAQw,-8,badcase,以儿童益智内容为主，缺少婴幼儿营养/补充剂语境
4893,UC7dVN684o8n-_CXKwEX7cPg,LadyBeemer,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7dVN684o8n-_CXKwEX7cPg,-25,badcase,虚拟主播游戏流，受众与婴儿补充剂推广明显不符
4894,UCCvv7yvfGgd_k8f5yBMK-Qg,EXPLODING EGGS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCvv7yvfGgd_k8f5yBMK-Qg,-3,badcase,无婴儿营养或补充剂相关信号，近期内容为鸡蛋直播娱乐
4895,UChanecw_6s0jqqQVhueQ7YQ,"Dr. Taylor Bullock, MD | Dermatologist",https://cn--xtb.noxinfluencer.com/youtube/channel/UChanecw_6s0jqqQVhueQ7YQ,-8,badcase,皮肤科/医美内容为主，缺少婴儿营养或补充剂推广语境
4896,UCukZwbDTW5AyfpbOr6MLvQg,MindFuel,https://cn--xtb.noxinfluencer.com/youtube/channel/UCukZwbDTW5AyfpbOr6MLvQg,-9,badcase,健康食谱频道，缺少婴儿补剂/母婴营养场景，近10条也都不匹配
4897,UC92Gr9qv1cWGIcSibnCJTcg,RoRo Shreds,https://cn--xtb.noxinfluencer.com/youtube/channel/UC92Gr9qv1cWGIcSibnCJTcg,-8,badcase,亲子骑行号，只有弱育儿标签，近期内容也不支持婴儿补充剂推广
4898,UCAHBdgGvlyegjD8vbQpOBpg,Vastfit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAHBdgGvlyegjD8vbQpOBpg,-10,badcase,泛健康饮食号，无婴幼儿或育儿语境，近期也没有补充剂相关信号
4899,UCviXhTtEuURcv1U6vVoh_1A,Samaya Samachar,https://cn--xtb.noxinfluencer.com/youtube/channel/UCviXhTtEuURcv1U6vVoh_1A,-10,badcase,新闻访谈娱乐向频道，和婴儿补充剂的购买与使用场景不匹配
4900,UCRMNlHPJy0ocUSuGfeMINtg,Miss Laureana,https://cn--xtb.noxinfluencer.com/youtube/channel/UCRMNlHPJy0ocUSuGfeMINtg,-8,badcase,生活娱乐/家庭玩偶内容，缺少婴儿营养或护理购买意图
4901,UCdYIfA_OTih2--tbcKO0b5g,mayratouchofglam,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdYIfA_OTih2--tbcKO0b5g,-17,badcase,主轴为美妆生活，婴幼儿营养/补剂意图不足
4902,UC4j_-IC5xN02o3h_YcOHQVQ,Fishycomics,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4j_-IC5xN02o3h_YcOHQVQ,-8,badcase,产品评测频道，但与婴儿营养补充剂无直接相关
4904,UC6WiCKmQN7MN822xjdXuK0A,Lauren Stewart,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6WiCKmQN7MN822xjdXuK0A,-10,badcase,偏不孕备孕与家庭生活，缺少婴儿营养/补剂推广语境
4905,UCwkX7UgIrLJTgmfLiRfByrw,NATORE FISH FARMING RESEARCH CENTER,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwkX7UgIrLJTgmfLiRfByrw,-10,badcase,鱼类养殖与婴儿补充剂人群和场景完全不匹配
4906,UCJxwQR9hN0N58qSCww52SoQ,NoLaunchpad,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJxwQR9hN0N58qSCww52SoQ,-25,badcase,纯娱乐搞笑频道，促销格式明显不匹配
4907,UCfMFvffzfLXhkjlAGavTczA,Not a Show Or Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfMFvffzfLXhkjlAGavTczA,-10,badcase,以关系/生活方式内容为主，近10条几乎无婴幼儿补充剂相关信号
4908,UCNF4EqCBKVqVU6JSRD7Tvlg,Shefinity,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNF4EqCBKVqVU6JSRD7Tvlg,-10,badcase,近期内容多为身体科普/泛健康，缺少婴儿营养或补剂购买语境
4909,UC-XBl6h_wiWpFnqoZpDKN5A,Inday Caryah,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-XBl6h_wiWpFnqoZpDKN5A,-18,badcase,以短视频/宠物/娱乐为主，缺少婴儿营养或补充剂购买场景
4911,UC_9dmcMOs7VWzUnIwzX133A,Add To Cart Approved,https://cn--xtb.noxinfluencer.com/youtube/channel/UC_9dmcMOs7VWzUnIwzX133A,-10,badcase,近10条几乎全是非婴儿用品，缺少婴儿营养或育儿信号
4913,UCQ24TSMP4uqlRKxA0gMzIbA,ReazWg,https://cn--xtb.noxinfluencer.com/youtube/channel/UCQ24TSMP4uqlRKxA0gMzIbA,-18,badcase,娱乐搞笑频道，格式与婴儿补充剂推广明显不匹配
4915,UCykTiaMobl2EWW28zmjcznQ,Dr. Carlos Jaramillo,https://cn--xtb.noxinfluencer.com/youtube/channel/UCykTiaMobl2EWW28zmjcznQ,-10,badcase,健康频道偏成人医学，缺少婴幼儿喂养或营养场景
4916,UCsn_G56q-MwKFkNKHgPlkrg,the super tv,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsn_G56q-MwKFkNKHgPlkrg,-22,badcase,宗教音乐内容为主，和婴儿补充剂推广场景不匹配
4917,UCYjF0MbDV2C-05xwVCGLRBQ,LA Food and Fun,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYjF0MbDV2C-05xwVCGLRBQ,-10,badcase,以美食/超市测评为主，无婴儿补充剂语境，近10条全不匹配
4918,UC3xBXTQPVr6v44jwG37Ow2Q,Momo And Dad,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3xBXTQPVr6v44jwG37Ow2Q,-25,badcase,玩具/娱乐/宠物故事号，明显不适合婴儿补充剂推广
4919,UCpAYUVeGChE4t8aqNes35Jw,Special Chef Monkey,https://cn--xtb.noxinfluencer.com/youtube/channel/UCpAYUVeGChE4t8aqNes35Jw,-25,badcase,动物ASMR/街食娱乐号，宝宝词只是角色设定，不适合婴儿补充剂
4920,UCIW-yx_xatDFTh3w2D3_iUQ,황여사Angela,https://cn--xtb.noxinfluencer.com/youtube/channel/UCIW-yx_xatDFTh3w2D3_iUQ,-9,badcase,成人饮食障碍恢复与减重话题，只有泛健康弱相关，近期内容全偏离
4921,UCNH8a5Fz0KpKiP8yc07hp7w,Desi,https://cn--xtb.noxinfluencer.com/youtube/channel/UCNH8a5Fz0KpKiP8yc07hp7w,-24,badcase,主域为美妆穿搭，缺少婴儿营养或补剂推广语境
4922,UCLjr-Qte07487gwdSld4uVw,PumKids TV,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLjr-Qte07487gwdSld4uVw,-18,badcase,纯儿歌舞蹈娱乐号，和母婴补剂推广场景不匹配
4924,UCwkauvgk4GUy_aM3xSWuVkw,NICTA BEAUTY,https://cn--xtb.noxinfluencer.com/youtube/channel/UCwkauvgk4GUy_aM3xSWuVkw,-25,badcase,以成人模特/猎奇内容为主，不适合母婴补剂推广
4925,UC3Mx-YmP2TKKJGwl_V1d3ew,AllthingsAnner,https://cn--xtb.noxinfluencer.com/youtube/channel/UC3Mx-YmP2TKKJGwl_V1d3ew,-19,badcase,美妆/成人女性健康为主，缺少婴幼儿营养或护理场景
4926,UCC5jU7ID10iywmmMZIYdRmg,Morgan Taylor,https://cn--xtb.noxinfluencer.com/youtube/channel/UCC5jU7ID10iywmmMZIYdRmg,-20,badcase,主轴为美发假发与生活vlog，育儿信号弱，缺少婴儿营养/补剂语境
4928,UCtrgLPg-3BT3q_WApHmgPPw,Young Innovators Schools,https://cn--xtb.noxinfluencer.com/youtube/channel/UCtrgLPg-3BT3q_WApHmgPPw,-1,badcase,亲子教育相关但缺少婴儿营养/补剂购买或护理意图
4929,UCy5aR_rjkWFBrrCy895lLAA,F8 Well Centers,https://cn--xtb.noxinfluencer.com/youtube/channel/UCy5aR_rjkWFBrrCy895lLAA,-9,badcase,泛健康/自身免疫频道，缺少婴儿营养与购买意图
4930,UClXobIh4WzKoTEFDRciIudg,Malin Patix,https://cn--xtb.noxinfluencer.com/youtube/channel/UClXobIh4WzKoTEFDRciIudg,-25,badcase,纯喜剧娱乐频道，和婴儿补充剂推广的受众与格式都不符
4931,UC8lOd168tUl3-S3I0YNoH6g,Cooking Fame,https://cn--xtb.noxinfluencer.com/youtube/channel/UC8lOd168tUl3-S3I0YNoH6g,-8,badcase,泛健康饮食频道，缺少婴儿补充剂的营养或购买语境
4932,UCaHpmb9_dJvWTZkrDQwrJ6Q,Drew Addis,https://cn--xtb.noxinfluencer.com/youtube/channel/UCaHpmb9_dJvWTZkrDQwrJ6Q,-9,badcase,户外运动营养为主，和婴儿补充剂关联很弱
4934,UCDtit1Z0IqeDmgHgcOJZJjA,BeepSheep 🐏,https://cn--xtb.noxinfluencer.com/youtube/channel/UCDtit1Z0IqeDmgHgcOJZJjA,-35,badcase,娱乐音效频道，题材和卖货场景都不适合婴儿补充剂
4936,UCqGGuOEpr62ScH8Pjk2q5zw,VOKA 3D Anatomy & Pathology,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqGGuOEpr62ScH8Pjk2q5zw,-10,badcase,医疗3D解剖偏专业科普，缺少母婴补充剂受众
4937,UCq8KR1lnewd5ZPx9_XKoubg,Johny FamilyShow,https://cn--xtb.noxinfluencer.com/youtube/channel/UCq8KR1lnewd5ZPx9_XKoubg,-20,badcase,儿童歌谣娱乐频道，缺少婴儿营养/补充剂购买语境
4938,UCCDiJt_tcuEu2LJLjqpTqMw,Stet & Tye,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCDiJt_tcuEu2LJLjqpTqMw,-10,badcase,家庭Vlog为主，只有泛婴儿词，没有补充剂/营养意图
4939,UC-wDDdllFwMwNghvLpxa4cA,Little Meow - Nursery Rhymes & Baby Songs,https://cn--xtb.noxinfluencer.com/youtube/channel/UC-wDDdllFwMwNghvLpxa4cA,-19,badcase,婴儿歌谣娱乐为主，‘baby’仅弱相关，非补充剂内容
4940,UCuyoHlRKco8mqff8ekD6OTQ,Sheribail3,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuyoHlRKco8mqff8ekD6OTQ,-10,badcase,食品/杂谈频道，和婴儿营养补充投放不匹配
4941,UCVNYw6ZGvK1_OhF8OG1OrKA,Kaelin Edwards,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVNYw6ZGvK1_OhF8OG1OrKA,-10,badcase,家庭争议/泛生活频道，近期内容与婴儿补充剂无关
4942,UCoA-9i2AWoZeu02WZHlb81w,HP Beauty,https://cn--xtb.noxinfluencer.com/youtube/channel/UCoA-9i2AWoZeu02WZHlb81w,-10,badcase,时尚美妆短内容为主，缺少婴儿营养/补充剂语境
4943,UC7b4pfmjlMQmLSCIb220yhw,Prolon Fasting Nutrition Program,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7b4pfmjlMQmLSCIb220yhw,-9,badcase,健康营养频道，但偏成人长寿/断食，缺少婴儿补充剂语境
4944,UC4dfCPNvonyCkfJS5X12NPA,Donkey Charlie & Baby Nugget,https://cn--xtb.noxinfluencer.com/youtube/channel/UC4dfCPNvonyCkfJS5X12NPA,-15,badcase,儿童娱乐/儿歌频道，和婴儿补充剂推广场景明显不符
4945,UCqQsxgRd7a9YSxKDlzyF_6Q,shekia world,https://cn--xtb.noxinfluencer.com/youtube/channel/UCqQsxgRd7a9YSxKDlzyF_6Q,-6,badcase,仅母婴家庭弱相关，近期无婴儿营养或补充剂内容
4947,UC6904ZlZUhkXEdUVO_MASgw,Ador,https://cn--xtb.noxinfluencer.com/youtube/channel/UC6904ZlZUhkXEdUVO_MASgw,-10,badcase,手工猫题材，最近全是猫/故事内容，和婴儿补充剂无关
4949,UCVVH57hAictDmZueelw_fHQ,Sabomaira,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVVH57hAictDmZueelw_fHQ,-10,badcase,美妆穿搭频道，近期也都是鞋服和推广，无婴儿补充剂受众
4950,UC2S94DTXk0yo-5nLLtjBE7w,Longevity Lab AI,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2S94DTXk0yo-5nLLtjBE7w,-10,badcase,成人血糖/长寿健康内容，和婴儿补充剂受众错位
4951,UCkfQ4KFh1VELpNOnlVATr6A,ProdByRahkim2.0,https://cn--xtb.noxinfluencer.com/youtube/channel/UCkfQ4KFh1VELpNOnlVATr6A,-10,badcase,音乐伴奏频道，标题里的Baby是艺名，不是婴儿产品场景
4953,UCl3jnyWvCulzsp6ls8Okbnw,The Dr. Darian Parker Podcast,https://cn--xtb.noxinfluencer.com/youtube/channel/UCl3jnyWvCulzsp6ls8Okbnw,-8,badcase,健康健身泛化，近期全是成人健身/商业议题，偏离婴儿补剂
4954,UCAw-GcMaj2UFK2Qi8j5-3Ng,Jessica Simpson,https://cn--xtb.noxinfluencer.com/youtube/channel/UCAw-GcMaj2UFK2Qi8j5-3Ng,1,badcase,仅有泛健康弱相关，内容偏母婴生活无婴幼儿营养/补剂意图
4955,UCAnrsYU8DxDvD-ghXrPN_qg,"Lakisha L. Simmons, PhD",https://cn--xtb.noxinfluencer.com/youtube/channel/UCAnrsYU8DxDvD-ghXrPN_qg,-10,badcase,成人美妆/测评和旅行为主，缺少母婴受众与婴儿补剂信号
4956,UCsu6frNQckq6plg_NNdhQ4A,Food Brands Exposed,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsu6frNQckq6plg_NNdhQ4A,-10,badcase,以食品品牌审查为主，偏产品曝光，不够贴近婴儿补剂受众
4958,UCMITREfDvth__htJP_U4f9Q,Bill Campbell PhD,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMITREfDvth__htJP_U4f9Q,-10,badcase,女性健身/减脂议题，和婴儿营养补充无关
4959,UCVZ2ioz-e8vuQPtxdYzuE2w,SkyGenius,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVZ2ioz-e8vuQPtxdYzuE2w,-25,badcase,纯娱乐搞笑频道，和产品推广受众完全不匹配
4960,UCCJC4OX4irazSr4VDrvescA,Doug Miller,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCJC4OX4irazSr4VDrvescA,-20,badcase,成人健美与补剂频道，非婴儿营养受众
4961,UCP5V-OK5jVD6tpswZ2DoiaQ,Vital Health Guide,https://cn--xtb.noxinfluencer.com/youtube/channel/UCP5V-OK5jVD6tpswZ2DoiaQ,-10,badcase,泛健康资讯号，缺少育儿/婴幼儿营养场景
4962,UCawy75QOlCIrB4FHe5PYIcg,NhacPro - Kids,https://cn--xtb.noxinfluencer.com/youtube/channel/UCawy75QOlCIrB4FHe5PYIcg,-30,badcase,儿童音乐娱乐频道，和婴儿营养补充剂推广场景不匹配
4963,UCEAvDicHWAwHPdUiS6jMw5w,gatito 504 honduritas,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEAvDicHWAwHPdUiS6jMw5w,-20,badcase,政治生活类频道，缺少母婴/健康/购买导向信号
4964,UC2XicZodRtHqRilsJmKfc0w,love,https://cn--xtb.noxinfluencer.com/youtube/channel/UC2XicZodRtHqRilsJmKfc0w,-25,badcase,纯短视频娱乐号，无婴儿补充剂相关受众或场景
4966,UCuXxoSjRGWuZd668fd3ugtQ,SB life,https://cn--xtb.noxinfluencer.com/youtube/channel/UCuXxoSjRGWuZd668fd3ugtQ,-35,badcase,生活时尚短视频号，娱乐化强，缺少母婴产品推广场景
4967,UCKouOVrlM8QNvGIKFQlJlLA,Ganiyat,https://cn--xtb.noxinfluencer.com/youtube/channel/UCKouOVrlM8QNvGIKFQlJlLA,-7,badcase,母婴生活号，只有泛妈妈标签；近10条多为日常vlog，和婴儿补剂促销关联弱
4968,UCTVfqPb-XVFZB9W-mVZ7_1A,JulsWellnessWarrior,https://cn--xtb.noxinfluencer.com/youtube/channel/UCTVfqPb-XVFZB9W-mVZ7_1A,-23,badcase,频道聚焦减重/GLP-1，与婴儿补剂受众和场景明显不符
4969,UCA6NogYR0a2ynkNdGirf4MA,Shey Natural,https://cn--xtb.noxinfluencer.com/youtube/channel/UCA6NogYR0a2ynkNdGirf4MA,-7,badcase,母婴受众仅弱相关，近期内容全是健身/橄榄球，缺少婴儿补剂推广语境
4970,UCbFqcCxiCz_5nGBnf3CsZOA,Faith Matini,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbFqcCxiCz_5nGBnf3CsZOA,-7,badcase,母婴相关信号很弱，近10条多为生活内容，不适合婴儿补充剂推广
4971,UChKuewv_LGcU79grXky3J4w,GLP-1 Hub,https://cn--xtb.noxinfluencer.com/youtube/channel/UChKuewv_LGcU79grXky3J4w,-8,badcase,成人减重健康号，缺少婴童营养场景，近10条内容均与婴儿补充剂不匹配
4972,UCdPp_dREBYepRppRkL9bEgA,Mark Freedom,https://cn--xtb.noxinfluencer.com/youtube/channel/UCdPp_dREBYepRppRkL9bEgA,-9,badcase,泛健康/评测频道，近期均为非婴儿品类商品内容，不适合婴儿补剂推广
4973,UCLDVeBcvGkhEkjMhAi6T6ZQ,Pet Story,https://cn--xtb.noxinfluencer.com/youtube/channel/UCLDVeBcvGkhEkjMhAi6T6ZQ,-20,badcase,宠物直播猫频道，受众与人类婴儿补剂完全不相干，属排斥类
4974,UC0NnG_cUesuyVezDZogEGkQ,WEN® by Chaz Dean,https://cn--xtb.noxinfluencer.com/youtube/channel/UC0NnG_cUesuyVezDZogEGkQ,-10,badcase,发型美护促销号，近期全是护发售卖内容，与婴儿补剂目标不符
4976,UCp5kIxv1QWlcpys3akz3QyQ,Fitness Freak,https://cn--xtb.noxinfluencer.com/youtube/channel/UCp5kIxv1QWlcpys3akz3QyQ,-9,badcase,健身减脂内容为主，目标受众和婴儿补剂场景都不匹配
4977,UCVJabLlAYojGBePsYAPieUQ,ChancyFit,https://cn--xtb.noxinfluencer.com/youtube/channel/UCVJabLlAYojGBePsYAPieUQ,-9,badcase,健身频道，只有泛健康标签，近10条全是训练减脂内容，与婴儿补剂无关
4978,UCWltt-7JK8k6IZjtuKzEdVA,지인언니New Yorker Jiin,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWltt-7JK8k6IZjtuKzEdVA,-10,badcase,美妆生活频道，近期都是护肤和成人保健内容，与婴儿补剂不匹配
4979,UCMUOHUUZL5aqw8vgZpA0jYg,Hokatoon,https://cn--xtb.noxinfluencer.com/youtube/channel/UCMUOHUUZL5aqw8vgZpA0jYg,-25,badcase,AI动物剧情短片，纯娱乐型内容，和婴儿补剂推广完全不匹配
4980,UCD2UGnUF7Bb7fqo6RrGlQbg,BNTB ALLWIN,https://cn--xtb.noxinfluencer.com/youtube/channel/UCD2UGnUF7Bb7fqo6RrGlQbg,-25,badcase,综艺式挤痘/摔跤频道，内容偏娱乐消遣，和婴儿补剂不相关
4981,UCfOc-5FcQLJeoFZ5wyjWYmg,Funny Dog Bailey,https://cn--xtb.noxinfluencer.com/youtube/channel/UCfOc-5FcQLJeoFZ5wyjWYmg,-25,badcase,宠物狗娱乐频道，近10条都是狗和婴儿互动，缺少婴儿补剂语境
4982,UCG0go5adTJi1eL9auoREJRw,MrsKline Crafts,https://cn--xtb.noxinfluencer.com/youtube/channel/UCG0go5adTJi1eL9auoREJRw,-10,badcase,主内容是钩织婴儿鞋，和婴儿补充剂的营养/健康推广场景不匹配
4983,UCb62Li_4AbLuqj8wlO6ILQQ,FuNNy Ai sLoP viDeOs,https://cn--xtb.noxinfluencer.com/youtube/channel/UCb62Li_4AbLuqj8wlO6ILQQ,-25,badcase,游戏/AI搞笑频道，娱乐型内容与婴儿补充剂推广明显不适配
4984,UCWcthZetBoyCv20ooakBWSA,Kate Li,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWcthZetBoyCv20ooakBWSA,-10,badcase,频道以大学生活/时尚/vlog为主，缺少婴儿营养或补剂推广语境
4985,UCZoivPZzrNU-cJc0jWgFiwg,Remedios Con Dr. Aris,https://cn--xtb.noxinfluencer.com/youtube/channel/UCZoivPZzrNU-cJc0jWgFiwg,-9,badcase,成人自然疗法频道，缺少婴儿营养/护理语境，近10条全为成人健康内容
4986,UCnQ0ox2qtSq7C0fQQgeZG7Q,Coolz Candy,https://cn--xtb.noxinfluencer.com/youtube/channel/UCnQ0ox2qtSq7C0fQQgeZG7Q,-25,badcase,ASMR糖果吃播型频道，属于强格式错配，不适合推婴儿补充剂
4987,UCCzf5IVgtjQ2nN7AmDoljHg,Teas Lifestyle,https://cn--xtb.noxinfluencer.com/youtube/channel/UCCzf5IVgtjQ2nN7AmDoljHg,-10,badcase,以餐食/生活方式为主，缺少婴儿营养或补充剂场景
4988,UCEkOh_ubVkAjq2ib5MMTh1w,Buterajm,https://cn--xtb.noxinfluencer.com/youtube/channel/UCEkOh_ubVkAjq2ib5MMTh1w,-15,badcase,娱乐搞笑与穿搭为主，和婴儿补充剂推广场景不符
4989,UC_86eC_7prO8MB2oA0yXafQ,Mi princesa azul(familia Batista),https://cn--xtb.noxinfluencer.com/youtube/channel/UC_86eC_7prO8MB2oA0yXafQ,-20,badcase,家庭搞笑日常为主，缺少母婴营养或育儿产品语境
4990,UCYe30WGMv4zfohZ2Kjs63vA,NINGKAIUS,https://cn--xtb.noxinfluencer.com/youtube/channel/UCYe30WGMv4zfohZ2Kjs63vA,-35,badcase,AI短视频和野生动物内容，格式与婴儿补充剂推广强不匹配
4994,UCGoMMFFJHGtiEcrHz1cJsuQ,Poppin'Cents,https://cn--xtb.noxinfluencer.com/youtube/channel/UCGoMMFFJHGtiEcrHz1cJsuQ,-25,badcase,ASMR+手作便当为主，明显不适合婴儿补充剂推广
4995,UCbe3NUOW7cdFMJblNNO0EkA,Hatch for Sleep,https://cn--xtb.noxinfluencer.com/youtube/channel/UCbe3NUOW7cdFMJblNNO0EkA,-25,badcase,睡眠声/白噪音类内容，和婴儿补充剂促销格式不匹配
4996,UCJIuhO1GwbGyUSDVT-BGfFQ,Puppy Kitty Baby,https://cn--xtb.noxinfluencer.com/youtube/channel/UCJIuhO1GwbGyUSDVT-BGfFQ,-25,badcase,宠物/搞笑动物号，和人类婴儿补充剂受众不符
4997,UCsI_a2sq9R0jUAxjawltCUg,Monkey BinBin168,https://cn--xtb.noxinfluencer.com/youtube/channel/UCsI_a2sq9R0jUAxjawltCUg,-25,badcase,动物/宠物猴类内容，和人类婴儿补充剂投放对象完全不符
4998,UCWnUwkADJaBLtC9TgZVbvbQ,Dr. Mario Martinez,https://cn--xtb.noxinfluencer.com/youtube/channel/UCWnUwkADJaBLtC9TgZVbvbQ,-8,badcase,健康播客偏成人长寿/排毒话题，缺少婴幼儿营养场景
4999,UC7LemXaXftnYNX6jvhfYRTA,The Loving Diet,https://cn--xtb.noxinfluencer.com/youtube/channel/UC7LemXaXftnYNX6jvhfYRTA,-10,badcase,GLP-1减重研究内容为主，和婴儿补充剂投放无关
