rank,channel_id,channel_name,channel_url,score,suggested_label,why_short
8337,UCq8aWoahhxVqyFKvE4KgADQ,Vic’s Venerated Vlogs,https://www.youtube.com/channel/UCq8aWoahhxVqyFKvE4KgADQ,0,badcase,无标签，无相关内容依据
8338,UC2789I9hK9yFHMHhVEb2zxQ,Adrianne Gutman,https://www.youtube.com/channel/UC2789I9hK9yFHMHhVEb2zxQ,4,badcase,偏车/摩托与游戏混杂，不是割草机受众
8339,UC1pSHIByjjOtLlUQnTJMTuw,JoseLuis R,https://www.youtube.com/channel/UC1pSHIByjjOtLlUQnTJMTuw,0,badcase,无标签，无相关内容依据
8340,UCoI61ltnosFeHrMX8gRRefQ,3DK_PRINTZ,https://www.youtube.com/channel/UCoI61ltnosFeHrMX8gRRefQ,3,badcase,3D打印/RC为主，和割草机推广关联弱
8341,UCRIuILK_-KLiaWqNMK2b8og,Advance Tool Tech,https://www.youtube.com/channel/UCRIuILK_-KLiaWqNMK2b8og,0,badcase,修补防水内容，和割草机品类不相关
8342,UC5MUVEyhEoIWr29iGaT7XWQ,Daniel Powell,https://www.youtube.com/channel/UC5MUVEyhEoIWr29iGaT7XWQ,0,badcase,宗教频道，和割草机推广无关
8344,UCuhVsaITVOaxsC0aVzmK3mw,TheHowToChannel,https://www.youtube.com/channel/UCuhVsaITVOaxsC0aVzmK3mw,0,badcase,无标签，无相关内容依据
8345,UCkyMJW-ni5_IQDjXwDvbH6A,Modern Tech,https://www.youtube.com/channel/UCkyMJW-ni5_IQDjXwDvbH6A,0,badcase,科技泛频道，缺少割草机相关信号
8346,UCKMQYjjJ6yo2z3U7L7W1AZQ,Often Wrong Paradigm,https://www.youtube.com/channel/UCKMQYjjJ6yo2z3U7L7W1AZQ,4,badcase,有安装/维修泛词，但频道偏车型配件
8347,UCW2glx12mzXzoYVeNdYqo8Q,DiverseDad,https://www.youtube.com/channel/UCW2glx12mzXzoYVeNdYqo8Q,2,badcase,泛生活车辆频道，和割草机仅弱重叠
8348,UC7BpIhuaq2b4SVbjvDLTsxw,ConstantAuctions,https://www.youtube.com/channel/UC7BpIhuaq2b4SVbjvDLTsxw,0,badcase,电商卖货频道，和割草机垂类不匹配
8349,UC7Ccjqa0alIVy5a9D2WIhoA,Bearded_Servant Builds n Travels,https://www.youtube.com/channel/UC7Ccjqa0alIVy5a9D2WIhoA,3,badcase,露营旅行内容为主，和割草机推广不强相关
8350,UC-t_L75vqqPL24AFDN8oOGw,RandomTech,https://www.youtube.com/channel/UC-t_L75vqqPL24AFDN8oOGw,0,badcase,无标签，无相关内容依据
8351,UC87FTAG1DQWo61Jcu1DVxtQ,YourFlavourShow,https://www.youtube.com/channel/UC87FTAG1DQWo61Jcu1DVxtQ,0,badcase,无标签和视频内容信号，无法支持割草机推广
8352,UCtVfUAmLAbGe-_od5fvpH1g,Awayion,https://www.youtube.com/channel/UCtVfUAmLAbGe-_od5fvpH1g,0,badcase,无标签和视频内容信号，无法支持割草机推广
8354,UCgIg3sp_R-JDxr0em_iwPNA,Marzita B. Amazon Addict,https://www.youtube.com/channel/UCgIg3sp_R-JDxr0em_iwPNA,0,badcase,无标签和视频内容信号，无法支持割草机推广
8356,UCLTdXRrND9iiv1MKnzdQLEQ,Top Curious Craze,https://www.youtube.com/channel/UCLTdXRrND9iiv1MKnzdQLEQ,-15,badcase,摔角娱乐为主，与割草机推广场景明显不符
8357,UCGaOOU_1weHDhTdm-xcryhg,BowsNThingz,https://www.youtube.com/channel/UCGaOOU_1weHDhTdm-xcryhg,0,badcase,以转卖/开箱为主，缺少草坪机或园艺购买语境
8358,UCZFLRuOE_LnS1ARZJohO_8Q,Suburban Living,https://www.youtube.com/channel/UCZFLRuOE_LnS1ARZJohO_8Q,0,badcase,无标签和视频内容信号，无法支持割草机推广
8359,UC4fUg8sw-axotCVMer-l80A,AGNESSA VLOG,https://www.youtube.com/channel/UC4fUg8sw-axotCVMer-l80A,0,badcase,家庭旅行娱乐向，缺少草坪维护或工具内容
8361,UCuSmtHtLnpsMkxdHLs1RCyw,Henry Czerwonka,https://www.youtube.com/channel/UCuSmtHtLnpsMkxdHLs1RCyw,0,badcase,无标签和视频内容信号，无法支持割草机推广
8362,UCkaqXjDFgXcNTGOty77iRCg,Roam The World,https://www.youtube.com/channel/UCkaqXjDFgXcNTGOty77iRCg,0,badcase,无标签和视频内容信号，无法支持割草机推广
8363,UCzdTszcXKaN3E3hXVdHVubA,PeT Ya,https://www.youtube.com/channel/UCzdTszcXKaN3E3hXVdHVubA,0,badcase,焊接与车辆为主，和割草机购买场景偏离
8365,UCU-rvgNcE1sCwd_gnlHmhug,Ty Johnson,https://www.youtube.com/channel/UCU-rvgNcE1sCwd_gnlHmhug,-15,badcase,音乐喜剧和枪械话题为主，不适合割草机推广
8366,UCPmBhhdBqxhXldH-W9ZQmYQ,SlashStreams Network,https://www.youtube.com/channel/UCPmBhhdBqxhXldH-W9ZQmYQ,0,badcase,无标签和视频内容信号，无法支持割草机推广
8368,UCHF88uX_vv1QB5VkIaUmNFw,AweIdeas,https://www.youtube.com/channel/UCHF88uX_vv1QB5VkIaUmNFw,-10,badcase,状态/自然音频类内容，属于格式错配
8369,UC2yYEWN2iRuQA0TYPoVsrBQ,Hanging Out With Mike,https://www.youtube.com/channel/UC2yYEWN2iRuQA0TYPoVsrBQ,0,badcase,旅行迪士尼内容与草坪机购买场景无关
8370,UCXwC0e0ktk-2lghq2xp9B5w,Rachel Yurkovich,https://www.youtube.com/channel/UCXwC0e0ktk-2lghq2xp9B5w,0,badcase,艺术/环保装置向，和割草机推广不匹配
8372,UCQPEB-S1aFUXeaKhfjLU0Pg,Review Amazon,https://www.youtube.com/channel/UCQPEB-S1aFUXeaKhfjLU0Pg,0,badcase,无标签和视频内容信号，无法支持割草机推广
8373,UCYetGZOkIg2V3-HILv8DcgA,The Home Dad,https://www.youtube.com/channel/UCYetGZOkIg2V3-HILv8DcgA,0,badcase,无标签和视频内容信号，无法支持割草机推广
8374,UCfgjY76SAhcIP7zvhXnqFcA,Woozy Moose,https://www.youtube.com/channel/UCfgjY76SAhcIP7zvhXnqFcA,0,badcase,娱乐与讽刺内容为主，和割草机推广无关
8375,UC2_8bCyKLeMbXShyCrWcDiw,Sloth,https://www.youtube.com/channel/UC2_8bCyKLeMbXShyCrWcDiw,0,badcase,无标签和视频内容信号，无法支持割草机推广
8376,UC2Dh0IWV3tVSo23YUz7WcxA,KGR DIY,https://www.youtube.com/channel/UC2Dh0IWV3tVSo23YUz7WcxA,0,badcase,缺少标签和内容证据
8378,UCGxbd5RjxqxEY6KBwhU0r-A,CrazyCheesePuf,https://www.youtube.com/channel/UCGxbd5RjxqxEY6KBwhU0r-A,-15,badcase,游戏恐怖内容与割草机推广明显不符
8379,UCJWVt5XWek_Sl4jAyrpBF6g,CatTale,https://www.youtube.com/channel/UCJWVt5XWek_Sl4jAyrpBF6g,0,badcase,缺少标签和内容证据
8381,UCgCaxeNNi0udzpIldtIEpXg,Speedracer38,https://www.youtube.com/channel/UCgCaxeNNi0udzpIldtIEpXg,0,badcase,仅vehicle标签，和割草机关联弱
8382,UCu1lhT96ZNBVR_5oseaw-QA,DustyDingus,https://www.youtube.com/channel/UCu1lhT96ZNBVR_5oseaw-QA,0,badcase,缺少标签和内容证据
8383,UCOti8vp5kSIznALDYtDIHhQ,chicagospots,https://www.youtube.com/channel/UCOti8vp5kSIznALDYtDIHhQ,0,badcase,娱乐/TV内容偏泛，缺少割草机相关信号
8384,UCVfWxCO4amg1SwIs9kmJyyg,Secondhand Farms,https://www.youtube.com/channel/UCVfWxCO4amg1SwIs9kmJyyg,0,badcase,缺少标签和内容证据
8385,UC88Xly6FM2IaPcRhx7WdZng,Petey Brews,https://www.youtube.com/channel/UC88Xly6FM2IaPcRhx7WdZng,0,badcase,缺少标签和内容证据
8386,UC2u9qMDqIEfXyf94ZmxbUFg,Hedgehog’s Homestead,https://www.youtube.com/channel/UC2u9qMDqIEfXyf94ZmxbUFg,-15,badcase,动物搞笑内容与割草机推广不符
8388,UCCHETnLkR2y2RepfCUJnvcg,Touches Everything,https://www.youtube.com/channel/UCCHETnLkR2y2RepfCUJnvcg,0,badcase,缺少标签和内容证据
8389,UCKCsIko1lotgg3weH01mlgw,Fjord Driver,https://www.youtube.com/channel/UCKCsIko1lotgg3weH01mlgw,0,badcase,F150维修偏汽车领域，和割草机关联弱
8390,UCF_xNbdJQoZtIfZKBm1MBVg,Tyler Self,https://www.youtube.com/channel/UCF_xNbdJQoZtIfZKBm1MBVg,0,badcase,缺少标签和内容证据
8391,UCaInt9X53vJWwiGPW6PfxWQ,Steady By the Creek,https://www.youtube.com/channel/UCaInt9X53vJWwiGPW6PfxWQ,0,badcase,缺少标签和内容证据
8393,UCXppM2Wjr4bpcIoCvayr60A,Our Show Our Story,https://www.youtube.com/channel/UCXppM2Wjr4bpcIoCvayr60A,0,badcase,缺少标签和内容证据
8394,UCRhYlsgBMOuguWqnb-WAZYQ,GL Robotics,https://www.youtube.com/channel/UCRhYlsgBMOuguWqnb-WAZYQ,0,badcase,缺少标签和内容证据
8395,UCNV-6oZ6g0YwNc74X1YCebQ,DIY Holic,https://www.youtube.com/channel/UCNV-6oZ6g0YwNc74X1YCebQ,0,badcase,缺少标签和内容证据
8396,UCsRlilczS1tDJl2Gmnw4oyA,Matt Dawson Lawn,https://www.youtube.com/channel/UCsRlilczS1tDJl2Gmnw4oyA,0,badcase,仅名称含 lawn，缺少标签证据
8398,UCWQsJD2AcYJN2inEmcMoQDQ,disgusted alien,https://www.youtube.com/channel/UCWQsJD2AcYJN2inEmcMoQDQ,-10,badcase,ASMR/游戏直播格式不适合割草机推广
8400,UCX1a8wPG_1FPfp40Zd6Oqfw,Mike Miller,https://www.youtube.com/channel/UCX1a8wPG_1FPfp40Zd6Oqfw,0,badcase,缺少标签和内容证据
8401,UCyXnqbBzbTYQhQy8jS-XrYw,Speedy Tempo Racing,https://www.youtube.com/channel/UCyXnqbBzbTYQhQy8jS-XrYw,0,badcase,赛车主题与割草机推广无关
8402,UCSzqBkaZbz15jPEwdHotFCQ,Howard892,https://www.youtube.com/channel/UCSzqBkaZbz15jPEwdHotFCQ,0,badcase,应急车辆/汽车主题偏离割草机购买场景
8403,UCmKnVPawFzV1hJjkYJ39IPA,Thích đồ điện,https://www.youtube.com/channel/UCmKnVPawFzV1hJjkYJ39IPA,0,badcase,仅有电器泛主题，缺少园艺证据
8406,UCow3R0Y_hPLDi8K33Jo2BCw,MrThunderCookie,https://www.youtube.com/channel/UCow3R0Y_hPLDi8K33Jo2BCw,0,badcase,无标签无内容，无法判断相关性
8407,UCHeh0B5Fh3kQKuQ86biVY2w,Fluffer Nutz,https://www.youtube.com/channel/UCHeh0B5Fh3kQKuQ86biVY2w,0,badcase,无标签无内容，无法判断相关性
8410,UCG7UbvNUVnz_XJmiQPuX7uQ,Ready Fire Aim,https://www.youtube.com/channel/UCG7UbvNUVnz_XJmiQPuX7uQ,0,badcase,户外旅行/运动为主，缺少园艺产品语境
8411,UCJtL4rn10jxRgi-Ymga81cA,Jonathan W. Martinez,https://www.youtube.com/channel/UCJtL4rn10jxRgi-Ymga81cA,-10,badcase,游戏内容与割草机推广完全错位
8412,UCyBPqY6jGoQbzHFiQK-4F8w,Tacked Video,https://www.youtube.com/channel/UCyBPqY6jGoQbzHFiQK-4F8w,0,badcase,无标签无内容，无法判断相关性
8414,UCpZTqvrJSaR5bD_GPW0TzLw,Faith Alone Ministries,https://www.youtube.com/channel/UCpZTqvrJSaR5bD_GPW0TzLw,-15,badcase,音乐娱乐向，属于明显错配
8415,UCKL-XGsgn-pt3sIaBheJvxA,sj_lifeadventure,https://www.youtube.com/channel/UCKL-XGsgn-pt3sIaBheJvxA,0,badcase,冒险/游戏/钓鱼混合主题，缺少割草场景
8417,UCCJ2N83kHHXcQgc4XNUiyWQ,Virberello Scooter Tips,https://www.youtube.com/channel/UCCJ2N83kHHXcQgc4XNUiyWQ,0,badcase,踏板车/摩托教程与割草机场景不匹配
8418,UCXXfKks_3QnpecX8nuFyjow,Jacob Wilkinson,https://www.youtube.com/channel/UCXXfKks_3QnpecX8nuFyjow,0,badcase,绳结/救援/攀登主题偏离
8419,UCKaDRQHf0AELJUcsi64WRtg,Draw Their Life,https://www.youtube.com/channel/UCKaDRQHf0AELJUcsi64WRtg,-15,badcase,故事娱乐向，不适合推广割草机
8420,UCEMNNPIFMvuPNzQCqX9hfUA,Chippewa Valley Technical College,https://www.youtube.com/channel/UCEMNNPIFMvuPNzQCqX9hfUA,0,badcase,教育培训为主，缺少割草机语境
8421,UCGlcXVPu0T6TRMO5LwzblGA,TheRealoldcar,https://www.youtube.com/channel/UCGlcXVPu0T6TRMO5LwzblGA,0,badcase,老车内容与割草机推广关联很弱
8422,UCBD0EBmJkLZoPPYTbaKSmxw,magnaviator,https://www.youtube.com/channel/UCBD0EBmJkLZoPPYTbaKSmxw,-15,badcase,游戏向内容与割草机推广完全不在一条线
8423,UC0jPbl3r4rAdmXOVKalCHkw,Mark Alan,https://www.youtube.com/channel/UC0jPbl3r4rAdmXOVKalCHkw,0,badcase,狩猎/热成像主题为主，割草机只是零散词
8424,UCX0ERBYCgFs531H4-LbQOww,3D PC,https://www.youtube.com/channel/UCX0ERBYCgFs531H4-LbQOww,0,badcase,科技/3D打印频道，和割草机推广场景无关
8425,UC746hoxKliBjlPYuZs0gl0g,ByStory,https://www.youtube.com/channel/UC746hoxKliBjlPYuZs0gl0g,-12,badcase,频道偏事故/奇观盘点，缺少割草机评测或购买内容，推广不匹配
8426,UCHk1KGlHmRamat0XbXtjFHg,Shopkeeper's Trove Living,https://www.youtube.com/channel/UCHk1KGlHmRamat0XbXtjFHg,0,badcase,无相关标签与内容证据
8427,UCpi1P3wnJM7KatCn_WLbgVA,Ryan Sanders,https://www.youtube.com/channel/UCpi1P3wnJM7KatCn_WLbgVA,-15,badcase,娱乐音乐向，和割草机推广明显错配
8428,UCyaYnjlGhgk8cx53gQrSWMA,Durham Humor,https://www.youtube.com/channel/UCyaYnjlGhgk8cx53gQrSWMA,-15,badcase,笑话娱乐向，属于明显错配
8429,UCpalUqp8NUCVZCBsCaIiEYA,Arkansas Road Self Storage of West Monroe La .,https://www.youtube.com/channel/UCpalUqp8NUCVZCBsCaIiEYA,0,badcase,无相关标签与内容证据
8430,UCZDmsKeC56kuHdcZ3ZQ_hXA,GPS Tracker Shop,https://www.youtube.com/channel/UCZDmsKeC56kuHdcZ3ZQ_hXA,0,badcase,无相关标签与内容证据
8431,UC0HX3eJZYw4cN54ns7uArAw,UCAC1995,https://www.youtube.com/channel/UC0HX3eJZYw4cN54ns7uArAw,0,badcase,无相关标签与内容证据
8433,UCmc5AOloxP-rCVfhQJRK4PA,orange13,https://www.youtube.com/channel/UCmc5AOloxP-rCVfhQJRK4PA,3,badcase,仅泛生活/车辆标签，相关性弱
8436,UCVKAOiKjVIyAgFZajT8vyHw,michael nervOus 🎧 2nd channel,https://www.youtube.com/channel/UCVKAOiKjVIyAgFZajT8vyHw,0,badcase,无相关标签与内容证据
8437,UCoggTqVd5wA8YoPdzNE0yzQ,Power Players Magazine (The Original),https://www.youtube.com/channel/UCoggTqVd5wA8YoPdzNE0yzQ,0,badcase,无标签和内容证据，无法支持园林割草机推广
8440,UC8lMtAHLS0AN09Z4jIcbJsg,Brandon Perry,https://www.youtube.com/channel/UC8lMtAHLS0AN09Z4jIcbJsg,0,badcase,无相关标签与内容证据
8441,UCkDoEmnz5tbmzaxpA-hcZ2g,SwanKai,https://www.youtube.com/channel/UCkDoEmnz5tbmzaxpA-hcZ2g,0,badcase,无相关标签与内容证据
8442,UCFMNCi0hwm3g5IewIkXnySA,acet7,https://www.youtube.com/channel/UCFMNCi0hwm3g5IewIkXnySA,0,badcase,无相关标签与内容证据
8443,UCqit1Av9B7djQaMLSerP-pg,DASIKADUMA TOYS SHOW,https://www.youtube.com/channel/UCqit1Av9B7djQaMLSerP-pg,-10,badcase,儿童玩具频道，不适合真实割草机推广
8444,UCNrT-lKe7r-Qi2KHQR109WQ,TurboFan,https://www.youtube.com/channel/UCNrT-lKe7r-Qi2KHQR109WQ,0,badcase,无相关标签与内容证据
8445,UCpLPOm9pNBLXdlWeGOPab_Q,Epic Tech,https://www.youtube.com/channel/UCpLPOm9pNBLXdlWeGOPab_Q,0,badcase,无相关标签与内容证据
8447,UCQKYq1113r9bBMwP-SGhJhQ,iWill,https://www.youtube.com/channel/UCQKYq1113r9bBMwP-SGhJhQ,0,badcase,无相关标签与内容证据
8448,UC8r5l6MdQ9YxwdX3rXZu9YQ,"Tom's Common""Cents"" Solutions and More",https://www.youtube.com/channel/UC8r5l6MdQ9YxwdX3rXZu9YQ,0,badcase,无相关标签与内容证据
8451,UCuQOXzQaMUgy5rUBPkrDrQQ,Mary Crockett,https://www.youtube.com/channel/UCuQOXzQaMUgy5rUBPkrDrQQ,0,badcase,无标签且无相关内容
8454,UCmyh2c3WwV64WRBhuCYZ9RQ,The Real Wes Albers,https://www.youtube.com/channel/UCmyh2c3WwV64WRBhuCYZ9RQ,0,badcase,无标签无相关内容
8457,UCdzqMEI-0IVrcM8qdJC8FXw,Technologist on the Go,https://www.youtube.com/channel/UCdzqMEI-0IVrcM8qdJC8FXw,0,badcase,科技内容，和 lawn mower 不相关
8458,UCCJWOTzUNIRhA1oe6xXgpoA,Endless Jess,https://www.youtube.com/channel/UCCJWOTzUNIRhA1oe6xXgpoA,-15,badcase,娱乐/游戏内容为主，格式不匹配
8459,UCWJvs2xQcoysjLB5gp3VcNA,DatBlackGuy,https://www.youtube.com/channel/UCWJvs2xQcoysjLB5gp3VcNA,-15,badcase,反应/娱乐内容为主，格式不匹配
8461,UCp1CA_Xu0awT03Aomwn-eNg,Doug Learn the Workshop Handyman,https://www.youtube.com/channel/UCp1CA_Xu0awT03Aomwn-eNg,5,badcase,偏家修/木工泛内容，缺少割草机明确场景
8462,UCJPuTspB9sr7S9epylUCm3g,OddBallSchtuff,https://www.youtube.com/channel/UCJPuTspB9sr7S9epylUCm3g,0,badcase,仅有生活方式和车辆泛标签，缺少割草机相关推广信号
8463,UC7i_5f-m-Dc6i_yLoylr60A,Bikers Choice,https://www.youtube.com/channel/UC7i_5f-m-Dc6i_yLoylr60A,0,badcase,无标签无相关内容
8464,UCjuhl-uSMKFwa_z_VKEggyA,Mitchell Terry,https://www.youtube.com/channel/UCjuhl-uSMKFwa_z_VKEggyA,-15,badcase,监狱/探险内容为主，不适合推广
8465,UCBhnBy5WOB8lgsNqHonZMcg,Profit Repairs,https://www.youtube.com/channel/UCBhnBy5WOB8lgsNqHonZMcg,0,badcase,无标签无相关内容
8466,UCzyOoCfsi-yq4KxOdzsMVqw,Doughboy,https://www.youtube.com/channel/UCzyOoCfsi-yq4KxOdzsMVqw,-15,badcase,政治内容为主，不适合 lawn mower 推广
8468,UCUNhmzhKQ0PK3HE-ObnicKw,GOB GOLF ASSOCIATION,https://www.youtube.com/channel/UCUNhmzhKQ0PK3HE-ObnicKw,0,badcase,高尔夫内容与 mower 推广关联弱
8469,UC1P3C2lmsnqBSpOjSpnMfvA,ChannelAdvisor,https://www.youtube.com/channel/UC1P3C2lmsnqBSpOjSpnMfvA,0,badcase,B2B 营销频道，不是创作者受众
8471,UCHweb3FQyr-CIRvXNbS5mrw,Leslie and Armando,https://www.youtube.com/channel/UCHweb3FQyr-CIRvXNbS5mrw,0,badcase,无标签无相关内容
8472,UCwxEwzYrgKWuWXJYg2vSbAQ,Isaiah Wehrmann,https://www.youtube.com/channel/UCwxEwzYrgKWuWXJYg2vSbAQ,0,badcase,无标签无相关内容
